,GATE_NAME,GATE_TYPE,INF-LIM2_MEAN,INF-LIM4_MEAN,INF-LIM2_NORM_MEAN,INF-LIM4_NORM_MEAN,INF-LIM2_MEDIAN,INF-LIM4_MEDIAN,INF-LIM2_NORM_MEDIAN,INF-LIM4_NORM_MEDIAN,INF-LIM2_SIZE,INF-LIM4_SIZE
1868,U7040,INVX0,0.3333333333333333,0.0,0.25,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
1869,U7041,INVX0,0.3333333333333333,0.0,0.25,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
1870,U7042,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1871,U7043,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1872,U7044,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1873,U7045,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1874,U7046,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1875,U7047,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1876,U7048,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1877,U7049,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1878,U7050,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1879,U7051,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1880,U7052,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1881,U7053,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1882,U7054,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1883,U7055,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1884,U7056,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1885,U7057,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1886,U7058,NAND2X0,3.119068541300536,0.34644112478031924,0.7572266666666672,0.2573013542176554,5.983240223463687,0.751396648044693,0.8568,0.42902711323763965,10,-5
1887,U7059,XNOR2X1,0.061177815894797316,0.0,0.057650862068965775,0.0,0.4117647058823529,0.0,0.2916666666666667,0.0,3,0
1888,U7060,OA221X1,0.13750000000000004,0.0,0.15942028985507253,0.0,0.4375,0.0,0.7777777777777778,0.0,-2,0
1889,U7061,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1890,U7062,NAND2X0,3.2778918548939084,0.38603696098562634,0.76624,0.27851851851851855,6.352941176470588,0.8323529411764705,0.864,0.4542536115569823,10,-5
1891,U7063,XNOR2X1,0.061177815894797316,0.0,0.057650862068965775,0.0,0.4117647058823529,0.0,0.2916666666666667,0.0,3,0
1892,U7064,OA221X1,0.13750000000000004,0.0,0.15942028985507253,0.0,0.4375,0.0,0.7777777777777778,0.0,-2,0
1893,U7065,OA22X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1894,U7066,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1895,U7067,INVX0,7.0,3.0,0.875,0.75,7.0,3.0,0.875,0.75,3,2
1896,U7068,INVX0,7.0,3.0,0.875,0.75,7.0,3.0,0.875,0.75,3,2
1897,U7069,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1898,U7070,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1899,U7071,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1900,U7072,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1901,U7073,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1902,U7074,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1903,U7075,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1904,U7076,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1905,U7077,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1906,U7078,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1907,U7079,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1908,U7080,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1909,U7081,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1910,U7082,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1911,U7083,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1912,U7084,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1913,U7085,INVX0,31.0,15.0,0.96875,0.9375,31.0,15.0,0.96875,0.9375,5,4
1914,U7086,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1915,U7087,INVX0,11.227238525206952,2.3652621018309583,0.9182153846153849,0.702846325266634,35.407766990291265,3.932038834951456,0.9725333333333334,0.7972440944881889,22,6
1916,U7088,INVX0,63.0,15.0,0.984375,0.9375,63.0,15.0,0.984375,0.9375,6,4
1917,U7089,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1918,U7090,INVX0,3.0,1.0,0.75,0.5,3.0,1.0,0.75,0.5,2,1
1919,U7091,INVX0,2.9263803680981595,0.2226715002788625,0.7453125,0.2864573991031395,3.830188679245283,0.009433962264150943,0.79296875,0.009523809523809525,8,-1
1920,U7092,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,4,1
1921,U7093,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,4,1
1922,U7094,INVX0,7.0,0.027777777777779233,0.875,0.02857142857143011,5.4,0.0,0.84375,0.0,7,1
1923,U7095,INVX0,7.0,0.027777777777779233,0.875,0.02857142857143011,5.4,0.0,0.84375,0.0,7,1
1924,U7096,INVX0,5.1890109890109954,2.4039560439560477,0.8384232954545456,0.7062241735537194,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
1925,U7097,INVX0,5.1890109890109954,2.4039560439560477,0.8384232954545456,0.7062241735537194,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
1926,U7098,INVX0,5.1890109890109954,2.4039560439560477,0.8384232954545456,0.7062241735537194,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
1927,U7099,INVX0,5.1890109890109954,2.4039560439560477,0.8384232954545456,0.7062241735537194,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
1928,U7100,INVX0,5.1890109890109954,0.5472527472527488,0.8384232954545456,0.35369318181818243,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,6
1929,U7101,INVX0,5.1890109890109954,0.5472527472527488,0.8384232954545456,0.35369318181818243,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,6
1930,U7102,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1931,U7103,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1932,U7104,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1933,U7105,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1934,U7106,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1935,U7107,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1936,U7108,INVX0,5.1890109890109954,2.4039560439560477,0.8384232954545456,0.7062241735537194,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
1937,U7109,INVX0,5.1890109890109954,2.4039560439560477,0.8384232954545456,0.7062241735537194,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
1938,U7110,INVX0,5.1890109890109954,2.4039560439560477,0.8384232954545456,0.7062241735537194,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
1939,U7111,INVX0,5.1890109890109954,2.4039560439560477,0.8384232954545456,0.7062241735537194,7.258064516129032,5.193548387096774,0.87890625,0.8385416666666666,8,6
1940,U7112,INVX0,5.1890109890109954,0.5472527472527488,0.8384232954545456,0.35369318181818243,7.258064516129032,1.064516129032258,0.87890625,0.515625,8,6
1941,U7113,INVX0,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
1942,U7114,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1943,U7115,INVX0,15.0,3.0,0.9375,0.75,15.0,3.0,0.9375,0.75,6,4
1944,U7116,INVX0,15.0,3.0,0.9375,0.75,15.0,3.0,0.9375,0.75,6,4
1945,U7117,INVX0,30.912896564670604,6.332664710102185,0.968664705882353,0.863623929426051,73.07407407407408,6.016782407407407,0.9865,0.8574845360824742,32,20
1946,U7118,INVX0,15.0,3.0,0.9375,0.75,15.0,3.0,0.9375,0.75,6,4
1947,U7119,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1948,U7120,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1949,U7121,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1950,U7122,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1951,U7123,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1952,U7124,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1953,U7125,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1954,U7126,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1955,U7127,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1956,U7128,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1957,U7129,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1958,U7130,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1959,U7131,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1960,U7132,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1961,U7133,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1962,U7134,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1963,U7135,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1964,U7136,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1965,U7137,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1966,U7138,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1967,U7139,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1968,U7140,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1969,U7141,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1970,U7142,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1971,U7143,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1972,U7144,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1973,U7145,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1974,U7146,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1975,U7147,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1976,U7148,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1977,U7149,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1978,U7150,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1979,U7151,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1980,U7152,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1981,U7153,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1982,U7154,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1983,U7155,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1984,U7156,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1985,U7157,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1986,U7158,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1987,U7159,AND3X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1988,U7160,AO222X1,1.8224199760924427,1.3450989507238678,0.6456941176470589,0.5735787610619469,389.62500000000006,272.43750000000006,0.99744,0.9963428571428572,9,8
1989,U7161,NOR2X0,4.810635538262004,2.3120622568093423,0.827901785714286,0.698073308270677,681.6666666666666,169.66666666666666,0.99853515625,0.994140625,11,9
1990,U7162,AO222X1,2.746222296843519,2.1126699966420417,0.7330644257703081,0.678732406236831,inf,inf,1.0,1.0,14,13
1991,U7163,NOR2X0,6.9095480734006145,3.50844240183835,0.8735705263157896,0.7781939058171747,2499.0,623.9999999999999,0.9996,0.9984,16,14
1992,U7164,AO222X1,2.1966637694724893,1.6560515143411123,0.6871738562091504,0.62350127826942,2342.75,1639.625,0.9995733333333334,0.9993904761904763,11,10
1993,U7165,NOR2X0,5.6580112520390164,2.7950664136622385,0.849805,0.7364999999999999,2499.0,623.9999999999999,0.9996,0.9984,13,11
1994,U7166,AO222X1,2.3540739017744423,1.786840815444941,0.7018551083591333,0.6411707498835587,inf,inf,1.0,1.0,12,11
1995,U7167,NOR2X0,6.081916949943352,3.0366926614677108,0.8587952941176472,0.7522724458204337,inf,inf,1.0,1.0,14,12
1996,U7168,AO222X1,2.4989791213857604,1.9072400052690508,0.7142023529411764,0.6560311504424778,inf,inf,1.0,1.0,13,12
1997,U7169,NOR2X0,6.491010787055537,3.269876148621656,0.8665066666666668,0.7658011695906434,2499.0,623.9999999999999,0.9996,0.9984,15,13
1998,U7170,AO222X1,2.0269640702507066,1.5150510289583077,0.6696359861591699,0.6023937532535142,2342.75,1639.625,0.9995733333333334,0.9993904761904763,10,9
1999,U7171,NOR2X0,5.23254886318309,2.5525528520143608,0.8395520000000001,0.7185122807017544,832.3333333333334,207.33333333333334,0.9988,0.9952,12,10
2000,U7172,AO222X1,2.902337228714525,1.7099564088295303,0.7437433155080214,0.6309903743315508,inf,inf,1.0,1.0,15,13
2001,U7173,NOR2X0,7.333333333333334,3.75,0.88,0.7894736842105263,inf,inf,1.0,1.0,17,15
2002,U7174,ISOLANDX1,inf,inf,1.0,1.0,inf,inf,1.0,1.0,16,14
2003,U7175,OR2X1,1.3880597014925373,0.0,0.58125,0.0,15.0,0.0,0.9375,0.0,4,0
2004,U7176,AND3X1,15.0,0.0,0.9375,0.0,15.0,0.0,0.9375,0.0,4,0
2005,U7177,AO221X1,0.04545454545454549,0.16666666666666696,0.04761904761904766,0.20000000000000043,0.25,0.375,0.3333333333333333,0.6,0,-1
2006,U7178,AO22X1,0.05405405405405431,0.17094594594594578,0.05128205128205151,0.2061939690301546,0.0,0.125,0.0,0.14285714285714285,2,-1
2007,U7179,OA21X1,0.3714285714285715,0.0,0.27083333333333337,0.0,1.0,0.0,0.5,0.0,2,0
2008,U7180,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2009,U7181,OR4X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2010,U7182,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2011,U7183,OA21X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2012,U7184,AO222X1,1.0580075662042885,0.7099621689785632,0.5140931372549022,0.4151917404129796,31.0,21.4,0.96875,0.9553571428571429,5,4
2013,U7185,NOR2X0,3.0100250626566414,1.2857142857142856,0.7506249999999999,0.5625,41.666666666666664,9.666666666666666,0.9765625,0.90625,7,5
2014,U7186,AO222X1,1.6351686507936507,1.189515128968254,0.6205176470588235,0.5432778761061947,212.0681818181818,148.14772727272728,0.9953066666666667,0.9932952380952381,8,7
2015,U7187,NOR2X0,4.378585858585859,2.065793939393939,0.8140775240384615,0.6738202176113359,340.3333333333333,84.33333333333333,0.9970703125,0.98828125,10,8
2016,U7188,AO222X1,0.08333333333333326,0.1875,0.07692307692307686,0.23076923076923078,0.125,0.25,0.14285714285714285,0.3333333333333333,1,-1
2017,U7189,NOR2X0,0.5000000000000003,0.0,0.3333333333333335,0.0,0.3333333333333333,0.0,0.25,0.0,2,0
2018,U7190,AO222X1,1.4532130777903043,1.0383314543404736,0.5923713235294118,0.5094026548672567,127.0,88.6,0.9921875,0.9888392857142857,7,6
2019,U7191,NOR2X0,3.937319189971075,1.8142719382835122,0.7974609375000002,0.644668311403509,169.66666666666666,41.666666666666664,0.994140625,0.9765625,9,7
2020,U7192,AO222X1,0.8457742134484891,0.53362122146823,0.45822192513369003,0.34794851166532603,15.0,10.2,0.9375,0.9107142857142857,4,3
2021,U7193,NOR2X0,2.5164835164835173,1.0043956043956048,0.7156250000000001,0.5010964912280703,20.333333333333332,4.333333333333333,0.953125,0.8125,6,4
2022,U7194,AO222X1,0.6229116945107399,0.3484486873508354,0.38382352941176473,0.2584070796460177,7.0,4.6,0.875,0.8214285714285714,3,2
2023,U7195,NOR2X0,2.0046948356807515,0.352112676056338,0.6671875,0.2604166666666667,9.666666666666666,0.3333333333333333,0.90625,0.25,5,2
2024,U7196,AO222X1,0.394077448747153,0.08656036446469279,0.2826797385620917,0.07966457023060822,3.0,2.2,0.75,0.6875,2,1
2025,U7197,NOR2X0,1.4888888888888905,0.0,0.5982142857142859,0.0,4.333333333333333,0.0,0.8125,0.0,4,0
2026,U7198,AO222X1,1.2597859082920602,0.8776162326250206,0.5574802036199096,0.46740980258679393,63.0,43.8,0.984375,0.9776785714285714,6,5
2027,U7199,NOR2X0,3.4826488379496987,1.5551098376313282,0.7769176136363636,0.6086273923444977,84.33333333333333,20.333333333333332,0.98828125,0.953125,8,6
2028,U7200,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
2029,U7201,INVX0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2030,U7202,NAND4X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2031,U7203,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2032,U7204,AO221X1,0.16666666666666705,0.06018518518518488,0.14285714285714313,0.06403940886699472,0.125,0.0,0.1111111111111111,0.0,0,-1
2033,U7205,XOR2X1,0.5238095238095237,0.0,0.34374999999999994,0.0,1.0,0.0,0.5,0.0,1,0
2034,U7206,AO221X1,0.0576923076923075,0.0012019230769232821,0.054545454545454376,0.0012004801920770353,0.25,0.125,0.3333333333333333,0.14285714285714285,0,-1
2035,U7207,NAND2X0,0.818181818181818,0.0,0.44999999999999996,0.0,3.0,0.0,0.75,0.0,2,0
2036,U7208,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2037,U7209,XNOR2X1,0.5238095238095237,0.0,0.34374999999999994,0.0,1.0,0.0,0.5,0.0,1,0
2038,U7210,AO221X1,0.25,0.1333333333333333,0.3333333333333333,0.1538461538461538,0.25,0.0,0.3333333333333333,0.0,-2,-1
2039,U7211,AO221X1,0.782032400589101,0.6868556701030928,0.43884297520661136,0.40718105423987777,95.0,111.0,0.9895833333333334,0.9910714285714286,4,3
2040,U7212,NAND2X0,3.2666666666666666,0.40952380952380923,0.765625,0.2905405405405404,63.0,3.0,0.984375,0.75,6,2
2041,U7213,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2042,U7214,XNOR2X1,3.8075117370892015,0.22334004024144835,0.7919921875,0.182565789473684,31.0,1.0,0.96875,0.5,5,1
2043,U7215,AO221X1,0.952843273231622,0.8485436893203884,0.4879261363636362,0.45903361344537813,191.0,223.0,0.9947916666666666,0.9955357142857143,5,4
2044,U7216,NAND2X0,3.8484848484848486,1.666666666666667,0.79375,0.625,127.0,31.0,0.9921875,0.96875,7,5
2045,U7217,NOR2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2046,U7218,XOR2X1,4.647058823529415,0.4369747899159667,0.8229166666666667,0.30409356725146214,63.0,3.0,0.984375,0.75,6,2
2047,U7219,AO221X1,1.025575447570333,0.22659846547314602,0.5063131313131314,0.18473728106755646,71.0,33.0,0.9861111111111112,0.9705882352941176,4,1
2048,U7220,XNOR2X1,3.8075117370892015,0.22334004024144835,0.7919921875,0.182565789473684,31.0,1.0,0.96875,0.5,5,1
2049,U7221,XOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050,U7222,AO22X1,0.6590163934426232,0.17714025500910743,0.39723320158102776,0.15048355899419727,0.7142857142857143,0.0,0.4166666666666667,0.0,6,2
2051,U7223,NOR2X0,1.9090909090909092,0.0,0.65625,0.0,3.5714285714285716,0.0,0.78125,0.0,5,0
2052,U7224,XNOR2X1,0.75,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.125,0.0,3,0
2053,U7225,AO22X1,0.6590163934426232,0.17714025500910743,0.39723320158102776,0.15048355899419727,0.7142857142857143,0.0,0.4166666666666667,0.0,6,2
2054,U7226,NOR2X0,1.9090909090909092,0.0,0.65625,0.0,3.5714285714285716,0.0,0.78125,0.0,5,0
2055,U7227,XNOR2X1,0.75,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.125,0.0,3,0
2056,U7228,AO22X1,0.9326039387308539,0.21575492341356706,0.48256340579710155,0.17746580273578133,4.333333333333333,1.1111111111111112,0.8125,0.5263157894736842,7,2
2057,U7229,NOR2X0,2.6226415094339637,0.5094339622641512,0.7239583333333335,0.3375000000000001,8.142857142857142,0.14285714285714285,0.890625,0.125,6,3
2058,U7230,XNOR2X1,2.5929824561403505,0.0,0.7216796875,0.0,3.5714285714285716,0.0,0.78125,0.0,5,0
2059,U7231,AO22X1,0.9326039387308539,0.21575492341356706,0.48256340579710155,0.17746580273578133,4.333333333333333,1.1111111111111112,0.8125,0.5263157894736842,7,2
2060,U7232,NOR2X0,2.6226415094339637,0.5094339622641512,0.7239583333333335,0.3375000000000001,8.142857142857142,0.14285714285714285,0.890625,0.125,6,3
2061,U7233,XNOR2X1,2.5929824561403505,0.0,0.7216796875,0.0,3.5714285714285716,0.0,0.78125,0.0,5,0
2062,U7234,AO22X1,0.5117157974300832,0.1665406903502141,0.3385,0.14276457883369326,0.6326530612244898,0.673469387755102,0.3875,0.4024390243902439,4,1
2063,U7235,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2064,U7236,NAND2X0,1.962962962962963,0.5555555555555556,0.6625,0.35714285714285715,9.666666666666666,3.0,0.90625,0.75,5,2
2065,U7237,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2066,U7238,AO22X1,0.5117157974300832,0.1665406903502141,0.3385,0.14276457883369326,0.6326530612244898,0.673469387755102,0.3875,0.4024390243902439,4,1
2067,U7239,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2068,U7240,NAND2X0,1.962962962962963,0.5555555555555556,0.6625,0.35714285714285715,9.666666666666666,3.0,0.90625,0.75,5,2
2069,U7241,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2070,U7242,AO22X1,1.1692739671079024,0.36101083032491,0.5390162721893492,0.26525198938992056,19.0,2.0,0.95,0.6666666666666666,7,3
2071,U7243,AO21X1,2.310344827586207,0.15862068965517245,0.6979166666666666,0.13690476190476195,11.0,0.5,0.9166666666666666,0.3333333333333333,7,1
2072,U7244,NAND2X0,5.7368421052631575,0.0,0.8515625,0.0,3.5714285714285716,0.0,0.78125,0.0,5,0
2073,U7245,AO22X1,0.9809523809523808,0.24285714285714285,0.49519230769230765,0.19540229885057472,19.0,2.0,0.95,0.6666666666666666,6,2
2074,U7246,AO21X1,2.310344827586207,0.15862068965517245,0.6979166666666666,0.13690476190476195,11.0,0.5,0.9166666666666666,0.3333333333333333,7,1
2075,U7247,NAND2X0,5.7368421052631575,0.0,0.8515625,0.0,3.5714285714285716,0.0,0.78125,0.0,5,0
2076,U7248,ISOLANDX1,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
2077,U7249,ISOLANDX1,3.0,0.0,0.75,0.0,3.0,0.0,0.75,0.0,2,0
2078,U7250,AO22X1,0.3231552162849872,0.13775156141568384,0.2442307692307692,0.15975855130784747,19.0,0.5,0.95,0.3333333333333333,4,-1
2079,U7251,AO21X1,0.04477611940298507,0.0,0.04285714285714286,0.0,1.0,0.0,0.5,0.0,0,0
2080,U7252,XNOR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2081,U7253,AO21X1,0.5960591133004925,0.18584863412449626,0.37345679012345673,0.22827282728272838,17.0,0.0,0.9444444444444444,0.0,3,-2
2082,U7254,AO21X1,0.7821782178217822,0.17027640264026428,0.4388888888888889,0.20522063393412096,17.0,0.0625,0.9444444444444444,0.06666666666666667,4,-2
2083,U7255,NOR3X0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,1,0
2084,U7256,NOR2X0,1.3281296023564078,0.0022091310751106877,0.5704706477732796,0.0022140221402216346,3.129032258064516,0.7526881720430108,0.7578125,0.4294478527607362,8,0
2085,U7257,OA22X1,0.3108728943338438,0.0,0.2371495327102804,0.0,0.5483870967741935,0.0,0.3541666666666667,0.0,4,0
2086,U7258,OA221X1,0.2880658436213987,0.0,0.22364217252396137,0.0,0.43478260869565216,0.0,0.7692307692307693,0.0,1,0
2087,U7259,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2088,U7260,NOR2X0,1.3281296023564078,0.0022091310751106877,0.5704706477732796,0.0022140221402216346,3.129032258064516,0.7526881720430108,0.7578125,0.4294478527607362,8,0
2089,U7261,OA22X1,0.3108728943338438,0.0,0.2371495327102804,0.0,0.5483870967741935,0.0,0.3541666666666667,0.0,4,0
2090,U7262,OA221X1,0.2880658436213987,0.0,0.22364217252396137,0.0,0.43478260869565216,0.0,0.7692307692307693,0.0,1,0
2091,U7263,OR2X1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2092,U7264,NAND2X0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2093,U7265,OR2X1,17.979403221547457,3.5313325191444553,0.9473113043478263,0.7793143637605288,415.66666666666674,80.38020833333333,0.9976,0.9877119999999999,19,13
2094,U7266,AND3X1,3.6963438101347146,0.37421423989737385,0.7870684003496509,0.272311426437642,7.258064516129032,0.11827956989247312,0.87890625,0.10576923076923077,8,3
2095,U7267,NAND4X0,0.02465788933651469,0.5112174821870857,0.025281272147411882,0.3382818741927431,9.956521739130435,6.6521739130434785,0.9087301587301587,0.8693181818181819,15,-9
